ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
363.22265625,187.982421875,0.3366858109656,-0.0011415441475482,0.78050844333927,1.7104226669544,-8,45,0.3831502199173,24418,1710452420478,0
365.58660888672,196.07878112793,0.33034729720226,-0.000789523354619,0.78050844333927,1.7104226669544,-8,45,0.38437122106552,24435,1710452420495,0
368.24609375,203.17123413086,0.33159483956005,-0.00066011245255693,0.77920428394918,1.7278759594744,-9,45,0.38241761922836,24450,1710452420510,0
370.787109375,209.49479675293,0.33248578713052,-0.00041503959200324,0.77920428394918,1.7278759594744,-9,45,0.38095241785049,24468,1710452420528,0
373.44662475586,215.10873413086,0.33659762153132,-0.00035994967308091,0.77920428394918,1.7278759594744,-9,45,0.38119661808014,24484,1710452420544,0
376.10614013672,219.83659362793,0.33934975050899,-0.00017885696149632,0.77920428394918,1.7278759594744,-9,45,0.3875458240509,24502,1710452420562,0
378.70639038086,223.3828125,0.34307810212657,-0.00017464928375203,0.7743517124596,1.7802358370342,-12,45,0.39096462726593,24517,1710452420577,0
381.18881225586,225.21484375,0.34239621031533,-8.0117016729754E-5,0.7743517124596,1.7802358370342,-12,45,0.39706963300705,24535,1710452420595,0
383.7890625,225.62826538086,0.34189164874694,-0.00012574635273295,0.7743517124596,1.7802358370342,-12,45,0.40927964448929,24551,1710452420611,0
387.09896850586,224.44662475586,0.34101017358032,-6.6831503252795E-5,0.80766290909455,1.7949063903307,-12,43,0.41855925321579,24569,1710452420629,0
390.880859375,222.0234375,0.34207782465296,-0.00013001780985455,0.80766290909455,1.7949063903307,-12,43,0.42344325780869,24585,1710452420645,0
395.1953125,218.77279663086,0.34467798104938,-8.5805986122164E-5,0.80545557672601,1.8134921146197,-13,43,0.42222225666046,24601,1710452420661,0
400.15951538086,214.22265625,0.3485786265788,-0.00014638636679827,0.80545557672601,1.8134921146197,-13,43,0.42246645689011,24618,1710452420678,0
406.30599975586,208.66732788086,0.35721581296771,-0.00010287078519961,0.80545557672601,1.8134921146197,-13,43,0.43296706676483,24634,1710452420694,0
414.52084350586,201.75260925293,0.37173534445364,-0.0001273035050204,0.80545557672601,1.8134921146197,-13,43,0.43980467319489,24651,1710452420711,0
424.56771850586,194.24674987793,0.39369032609801,-1.6344140927479E-5,0.80545557672601,1.8134921146197,-13,43,0.45054948329926,24668,1710452420728,0
432.84115600586,187.86459350586,0.40957834403297,-1.8438739674495E-6,0.80306748131806,1.8320566879431,-14,43,0.45689868927002,24685,1710452420745,0
439.283203125,182.60417175293,0.42027742871311,9.0824331897383E-5,0.80306748131806,1.8320566879431,-14,43,0.45811969041824,24701,1710452420761,0
445.193359375,178.11264038086,0.42845711789685,9.8527435928271E-5,0.80306748131806,1.8320566879431,-14,43,0.45518928766251,24718,1710452420778,0
450.453125,173.68034362793,0.43467301844378,0.00017760085554518,0.80049765971245,1.8505986630508,-15,43,0.4600732922554,24735,1710452420795,0
454.88543701172,170.48893737793,0.43798641326708,0.00017510642264017,0.80049765971245,1.8505986630508,-15,43,0.46202689409256,24752,1710452420812,0
458.37240600586,168.59765625,0.43869907950639,0.00023864981182641,0.76564900516237,1.850049007114,-16,45,0.46471309661865,24768,1710452420828,0
460.26303100586,167.82943725586,0.43417916388205,0.00021601249219704,0.76031779251081,1.8849555921539,-18,45,0.46617829799652,24785,1710452420845,0
461.03192138672,167.53451538086,0.42735964246854,0.00023701610584153,0.76031779251081,1.8849555921539,-18,45,0.46666669845581,24801,1710452420861,0
461.38607788086,167.53451538086,0.41912747885721,0.00020634926737307,0.76031779251081,1.8849555921539,-18,45,0.46568989753723,24818,1710452420878,0
461.62240600586,167.53451538086,0.41145957635705,0.00021111614744881,0.76031779251081,1.8849555921539,-18,45,0.46446889638901,24834,1710452420894,0
461.74090576172,168.89323425293,0.40272636075976,0.0001805704823947,0.7417795097593,1.891808679632,-19,46,0.4600732922554,24851,1710452420911,0
461.03192138672,171.25717163086,0.39158566352681,0.00016108695951252,0.7417795097593,1.891808679632,-19,46,0.45616608858109,24869,1710452420929,0
459.140625,174.33073425293,0.37890697651482,0.00012351838613287,0.7417795097593,1.891808679632,-19,46,0.45421248674393,24884,1710452420944,0
456.658203125,177.99479675293,0.3648746251677,0.00010092762948506,0.75431697170375,1.9198621771938,-20,45,0.45225888490677,24902,1710452420962,0
454.47137451172,182.13151550293,0.3524587222425,6.5503764146012E-5,0.75431697170375,1.9198621771938,-20,45,0.45738708972931,24917,1710452420977,0
453.28973388672,186.38671875,0.34285814673965,4.4335617072163E-5,0.75431697170375,1.9198621771938,-20,45,0.45641028881073,24934,1710452420994,0
452.46224975586,190.87826538086,0.33348291652077,1.6980822328652E-5,0.75106110303931,1.9373154697137,-21,45,0.45641028881073,24953,1710452421013,0
452.048828125,195.60612487793,0.32698169618991,2.9248181982833E-6,0.75106110303931,1.9373154697137,-21,45,0.45421248674393,24968,1710452421028,0
452.22592163086,199.44792175293,0.32185972756855,-1.2827990702069E-5,0.75106110303931,1.9373154697137,-21,45,0.44957268238068,24984,1710452421044,0
453.58529663086,202.04818725586,0.3187966182246,-2.2413693959018E-5,0.75106110303931,1.9373154697137,-21,45,0.44957268238068,25002,1710452421062,0
455.53515625,204.17578125,0.31770997028869,-2.6991404965116E-5,0.75106110303931,1.9373154697137,-21,45,0.45030528306961,25018,1710452421078,0
458.66732788086,205.29818725586,0.31832535704815,-2.2682158481552E-5,0.75106110303931,1.9373154697137,-21,45,0.45836389064789,25036,1710452421096,0
463.21810913086,205.71224975586,0.32254756824024,-1.5121944188814E-5,0.73583350765918,1.9257858274597,-21,46,0.4649572968483,25051,1710452421111,0
469.54168701172,204.94401550293,0.32931708661786,-6.1654142933E-7,0.7256778805654,1.9768541646723,-24,46,0.472039103508,25068,1710452421128,0
476.57489013672,202.28451538086,0.33649252840721,1.4164104415972E-5,0.7256778805654,1.9768541646723,-24,46,0.47960931062698,25087,1710452421147,0
484.19857788086,198.14779663086,0.34585647618437,3.3704567259248E-5,0.7256778805654,1.9768541646723,-24,46,0.48620271682739,25102,1710452421162,0
491.64520263672,192.88737487793,0.35453917147961,5.1753253942836E-5,0.7256778805654,1.9768541646723,-24,46,0.49597072601318,25118,1710452421178,0
498.79559326172,188.57357788086,0.36258598767593,6.2393999174296E-5,0.7256778805654,1.9768541646723,-24,46,0.50061053037643,25134,1710452421194,0
505.76953125,184.73178100586,0.3698459866046,7.4924647351818E-5,0.72195392612577,1.9939064155622,-25,46,0.50354093313217,25151,1710452421211,0
513.51171875,181.89518737793,0.37752171575512,7.9069176863345E-5,0.72195392612577,1.9939064155622,-25,46,0.50427353382111,25170,1710452421230,0
520.130859375,180.94987487793,0.3837871888842,8.7132543240462E-5,0.7402485754482,1.9896753472735,-24,45,0.49645912647247,25186,1710452421246,0
524.14910888672,180.83139038086,0.38505996694412,7.643294478831E-5,0.73214842935521,2.0245819323134,-26,45,0.49963372945786,25203,1710452421263,0
526.572265625,181.126953125,0.38391309513501,7.1955175477495E-5,0.73214842935521,2.0245819323134,-26,45,0.49938952922821,25219,1710452421279,0
527.87243652344,182.072265625,0.38056294636709,4.6226329744178E-5,0.73214842935521,2.0245819323134,-26,45,0.50378513336182,25236,1710452421296,0
528.58203125,183.845703125,0.37596341191278,3.6683876263061E-5,0.72782405243434,2.0420352248334,-27,45,0.45445668697357,25254,1710452421314,0
528.640625,186.56381225586,0.37069433145,1.9120960219437E-7,0.72782405243434,2.0420352248334,-27,45,0.077411480247974,25271,1710452421331,0
