ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
405.65560913086,96.261070251465,0.18498276313367,-3.7311354333098E-7,0.99263136724008,5.7273351803648,29,-19,0.38485962152481,3345,1710452301175,0
405.89193725586,96.555992126465,0.18418786580642,1.8745439180609E-7,0.99263136724008,5.7273351803648,29,-19,0.38998782634735,3362,1710452301192,0
406.365234375,96.91081237793,0.18365012421866,-1.3062600329117E-7,0.99263136724008,5.7273351803648,29,-19,0.38217341899872,3377,1710452301207,0
406.71942138672,97.206382751465,0.18288532766455,3.5302426392657E-7,0.99263136724008,5.7273351803648,29,-19,0.37997561693192,3395,1710452301225,0
406.95574951172,97.32487487793,0.18205943126978,-1.5564288247256E-7,0.98525065601815,5.7021705970652,29,-20,0.38168501853943,3413,1710452301243,0
407.19207763672,97.32487487793,0.18140066917787,2.0736318817952E-7,0.98525065601815,5.7021705970652,29,-20,0.38070821762085,3428,1710452301258,0
407.66537475586,97.087890625,0.18083251624243,-1.6609883897913E-7,0.98525065601815,5.7021705970652,29,-20,0.38192921876907,3444,1710452301274,0
408.197265625,96.497398376465,0.18025145760158,-2.0470316553955E-7,0.98525065601815,5.7021705970652,29,-20,0.38168501853943,3461,1710452301291,0
408.84701538086,95.669921875,0.17974485584665,-5.7428742791439E-7,0.98525065601815,5.7021705970652,29,-20,0.38168501853943,3478,1710452301308,0
410.029296875,94.665367126465,0.1795497654428,-8.5509652419156E-7,0.98525065601815,5.7021705970652,29,-20,0.38192921876907,3495,1710452301325,0
410.974609375,93.423828125,0.17922474403451,-1.1303692120353E-6,0.98525065601815,5.7021705970652,29,-20,0.38241761922836,3512,1710452301342,0
412.333984375,92.064453125,0.17914117547899,-1.5442216350534E-6,0.98525065601815,5.7021705970652,29,-20,0.38437122106552,3529,1710452301359,0
413.81121826172,89.99609375,0.1791359608918,-1.6614395417557E-6,0.98525065601815,5.7021705970652,29,-20,0.38632482290268,3546,1710452301376,0
415.2890625,88.400390625,0.17923205426406,-2.3582876222021E-6,0.98525065601815,5.7021705970652,29,-20,0.38681322336197,3561,1710452301391,0
417.357421875,86.86393737793,0.17930969563681,-2.3691743946028E-6,0.98525065601815,5.7021705970652,29,-20,0.38363862037659,3583,1710452301413,0
419.42578125,85.150390625,0.17994265533356,-3.1611516851318E-6,0.98525065601815,5.7021705970652,29,-20,0.39536023139954,3594,1710452301424,0
421.671875,83.67253112793,0.1803195068494,-2.9771716567503E-6,0.98525065601815,5.7021705970652,29,-20,0.39218562841415,3612,1710452301442,0
423.79949951172,82.017578125,0.18073456509611,-3.8535014860504E-6,0.98525065601815,5.7021705970652,29,-20,0.3924298286438,3628,1710452301458,0
425.92645263672,80.304039001465,0.18110156485425,-3.6627121055467E-6,0.98525065601815,5.7021705970652,29,-20,0.39536023139954,3645,1710452301475,0
428.17254638672,78.708335876465,0.18148136334121,-4.3006401774698E-6,0.97191142963352,5.7207015767064,30,-20,0.39536023139954,3663,1710452301493,0
430.53646850586,77.171875,0.18207141784821,-3.9666387279733E-6,0.97191142963352,5.7207015767064,30,-20,0.39755803346634,3678,1710452301508,0
433.01889038086,75.69401550293,0.18257360120215,-4.3348161436077E-6,0.97191142963352,5.7207015767064,30,-20,0.39877903461456,3696,1710452301526,0
435.55990600586,74.335289001465,0.18319962557317,-3.9663910285441E-6,0.97191142963352,5.7207015767064,30,-20,0.40073263645172,3712,1710452301542,0
438.21942138672,72.975914001465,0.18378735522417,-4.1661269132622E-6,0.97191142963352,5.7207015767064,30,-20,0.40268623828888,3729,1710452301559,0
440.81967163086,71.08464050293,0.18440999774669,-3.7957817753159E-6,0.97895121459514,5.7454222923065,30,-19,0.40341883897781,3747,1710452301577,0
443.47918701172,70.19792175293,0.18511992521088,-4.0336544796433E-6,0.97895121459514,5.7454222923065,30,-19,0.40293043851852,3762,1710452301592,0
445.84310913086,69.311851501465,0.18557058391349,-3.7505992320084E-6,0.97895121459514,5.7454222923065,30,-19,0.40757024288177,3779,1710452301609,0
448.38412475586,68.77995300293,0.18609615014187,-4.0502506207975E-6,0.97895121459514,5.7454222923065,30,-19,0.40757024288177,3796,1710452301626,0
450.92578125,68.54362487793,0.18665418188909,-3.7141014107025E-6,0.97895121459514,5.7454222923065,30,-19,0.41025644540787,3812,1710452301642,0
453.40756225586,68.54362487793,0.18711776823514,-3.6753649106277E-6,0.97895121459514,5.7454222923065,30,-19,0.41050064563751,3829,1710452301659,0
456.00848388672,68.54362487793,0.18759030355237,-3.388932975559E-6,0.97895121459514,5.7454222923065,30,-19,0.41245424747467,3847,1710452301677,0
458.60873413086,68.54362487793,0.18815551362924,-2.9675630866381E-6,0.99210276291476,5.7961850799452,30,-17,0.41416364908218,3863,1710452301693,0
460.67709350586,68.54362487793,0.18844268591044,-2.7914646726007E-6,0.99210276291476,5.7961850799452,30,-17,0.41709405183792,3879,1710452301709,0
462.27279663086,68.0703125,0.18845590271085,-2.8217405034787E-6,0.95719216832788,5.8036815938341,32,-18,0.41514045000076,3896,1710452301726,0
463.986328125,67.716148376465,0.1885244292772,-2.759199523404E-6,0.95719216832788,5.8036815938341,32,-18,0.41465204954147,3913,1710452301743,0
465.52279663086,67.59765625,0.18854114279253,-2.8139035217157E-6,0.95719216832788,5.8036815938341,32,-18,0.41489624977112,3929,1710452301759,0
466.76434326172,67.479820251465,0.18840863771536,-2.8598185884195E-6,0.95719216832788,5.8036815938341,32,-18,0.41733825206757,3945,1710452301775,0
468.12371826172,67.479820251465,0.18823681260858,-3.0479001195578E-6,0.95719216832788,5.8036815938341,32,-18,0.41684985160828,3963,1710452301793,0
469.009765625,67.479820251465,0.1878294853833,-3.2313581174629E-6,0.94273060538737,5.8192717685232,33,-18,0.41709405183792,3981,1710452301811,0
470.01434326172,67.479820251465,0.18762568644195,-3.5467711809467E-6,0.9482399391558,5.8431824933595,33,-17,0.41684985160828,3996,1710452301826,0
470.96029663086,67.59765625,0.18729633884175,-3.6883768876735E-6,0.9482399391558,5.8431824933595,33,-17,0.4180708527565,4013,1710452301843,0
471.90560913086,67.952476501465,0.18700691936949,-3.7793710264361E-6,0.9482399391558,5.8431824933595,33,-17,0.4202686548233,4029,1710452301859,0
473.20574951172,68.425132751465,0.18684442877915,-3.8400974086698E-6,0.9482399391558,5.8431824933595,33,-17,0.4180708527565,4046,1710452301876,0
474.74285888672,69.4296875,0.18673515303144,-3.9034779206775E-6,0.9482399391558,5.8431824933595,33,-17,0.41538465023041,4064,1710452301894,0
476.45639038086,70.552734375,0.18684801412616,-3.8385785548536E-6,0.9482399391558,5.8431824933595,33,-17,0.41611725091934,4079,1710452301909,0
478.64324951172,71.498046875,0.18692447304419,-3.7627730693335E-6,0.9482399391558,5.8431824933595,33,-17,0.42051285505295,4100,1710452301930,0
480.830078125,72.975914001465,0.18734929431857,-3.5511127215273E-6,0.96299384173902,5.8281573836902,32,-17,0.42051285505295,4113,1710452301943,0
483.134765625,74.453125,0.18769527874355,-3.4285780942269E-6,0.96299384173902,5.8281573836902,32,-17,0.41904765367508,4129,1710452301959,0
485.61654663086,76.58073425293,0.18806537536612,-3.2458650038032E-6,0.96299384173902,5.8281573836902,32,-17,0.41709405183792,4146,1710452301976,0
488.27606201172,78.708335876465,0.18852399979301,-3.0024635293492E-6,0.95719216832788,5.8036815938341,32,-18,0.42344325780869,4163,1710452301993,0
490.63998413086,80.89518737793,0.18879743155377,-2.8648415769411E-6,0.95719216832788,5.8036815938341,32,-18,0.42075705528259,4181,1710452302011,0
493.00390625,82.66796875,0.18921680215734,-2.5040246473241E-6,0.95719216832788,5.8036815938341,32,-18,0.41953605413437,4196,1710452302026,0
495.486328125,84.08659362793,0.18956370859237,-2.3255031349498E-6,0.95719216832788,5.8036815938341,32,-18,0.42051285505295,4214,1710452302044,0
497.96875,85.327476501465,0.1899575383448,-1.8281316722773E-6,0.95719216832788,5.8036815938341,32,-18,0.41831505298615,4231,1710452302061,0
500.33270263672,86.686851501465,0.19038272325279,-1.6191018613592E-6,0.93085723047739,5.7723430575577,33,-20,0.41855925321579,4246,1710452302076,0
502.51889038086,87.98698425293,0.19063493642416,-1.0168920298006E-6,0.93085723047739,5.7723430575577,33,-20,0.4180708527565,4263,1710452302093,0
504.646484375,89.405601501465,0.19081428640035,-9.2979451351395E-7,0.93085723047739,5.7723430575577,33,-20,0.41636145114899,4281,1710452302111,0
506.65625,90.46875,0.19111997023245,-7.7592555855524E-8,0.93085723047739,5.7723430575577,33,-20,0.41514045000076,4295,1710452302125,0
508.251953125,91.828125,0.19109815595119,-9.2264777209189E-8,0.92450101739337,5.7493365318838,33,-21,0.41538465023041,4312,1710452302142,0
509.49285888672,92.77409362793,0.19091641066348,4.6216564291336E-7,0.92450101739337,5.7493365318838,33,-21,0.41391944885254,4329,1710452302159,0
510.85223388672,93.778648376465,0.19079143917631,3.9733051505309E-7,0.92450101739337,5.7493365318838,33,-21,0.41294264793396,4346,1710452302176,0
512.27020263672,95.07878112793,0.19073860591628,1.1148354320952E-6,0.92450101739337,5.7493365318838,33,-21,0.41709405183792,4362,1710452302192,0
513.51171875,96.20182800293,0.19056395663449,1.0235279032711E-6,0.92450101739337,5.7493365318838,33,-21,0.41025644540787,4379,1710452302209,0
514.33923339844,96.970054626465,0.1902034774642,1.6106671652002E-6,0.91787035689943,5.7266410622589,33,-22,0.41147744655609,4396,1710452302226,0
514.98895263672,97.679039001465,0.18976576637152,1.3953661121889E-6,0.93107583100473,5.7092200939622,32,-22,0.41025644540787,4413,1710452302243,0
515.52087402344,97.974609375,0.18927807554771,2.1467248549187E-6,0.93107583100473,5.7092200939622,32,-22,0.4109890460968,4430,1710452302260,0
515.63934326172,98.03385925293,0.18860787146224,1.8210356885148E-6,0.93107583100473,5.7092200939622,32,-22,0.40976804494858,4447,1710452302277,0
515.87567138672,98.03385925293,0.18795338363713,2.3118942387475E-6,0.93107583100473,5.7092200939622,32,-22,0.40854704380035,4465,1710452302295,0
515.99353027344,97.915367126465,0.18725112800229,1.9717781898617E-6,0.92384335527901,5.6864863034003,32,-23,0.40927964448929,4483,1710452302313,0
516.22985839844,97.442710876465,0.18664823694067,2.403939457916E-6,0.92384335527901,5.6864863034003,32,-23,0.40927964448929,4500,1710452302330,0
516.58465576172,96.970054626465,0.18622625831865,2.1953881045405E-6,0.95693792527574,5.6725976442734,30,-22,0.40830284357071,4514,1710452302344,0
517.05731201172,96.02409362793,0.18581832048625,2.5644218092316E-6,0.95693792527574,5.6725976442734,30,-22,0.40976804494858,4529,1710452302359,0
517.58923339844,95.07878112793,0.1853585105342,2.3339181124326E-6,0.95693792527574,5.6725976442734,30,-22,0.40976804494858,4546,1710452302376,0
518.298828125,93.896484375,0.18502211521225,2.3898953099652E-6,0.95693792527574,5.6725976442734,30,-22,0.40757024288177,4562,1710452302392,0
519.0078125,92.655601501465,0.18464914431619,2.2005462795641E-6,0.95693792527574,5.6725976442734,30,-22,0.41147744655609,4579,1710452302409,0
520.24871826172,91.296226501465,0.18451259413127,2.172961859757E-6,0.95693792527574,5.6725976442734,30,-22,0.41074484586716,4596,1710452302426,0
521.548828125,89.759765625,0.18444576720727,2.1231772518589E-6,0.95693792527574,5.6725976442734,30,-22,0.41074484586716,4612,1710452302442,0
523.44012451172,88.104820251465,0.18459829403943,2.1949361137342E-6,0.95693792527574,5.6725976442734,30,-22,0.41172164678574,4629,1710452302459,0
525.44921875,85.800132751465,0.18473034633205,2.2285648787449E-6,0.95693792527574,5.6725976442734,30,-22,0.41269844770432,4648,1710452302478,0
527.458984375,84.32292175293,0.1850148074002,2.3442313678551E-6,0.95693792527574,5.6725976442734,30,-22,0.41367524862289,4663,1710452302493,0
529.763671875,82.845054626465,0.18534623342273,2.4681916782541E-6,0.95693792527574,5.6725976442734,30,-22,0.41367524862289,4680,1710452302510,0
532.12762451172,81.60417175293,0.18565938754343,2.4512150624131E-6,0.95693792527574,5.6725976442734,30,-22,0.41391944885254,4698,1710452302528,0
534.55078125,80.304039001465,0.18607639308033,2.6119573196958E-6,0.95693792527574,5.6725976442734,30,-22,0.41050064563751,4714,1710452302544,0
536.73767089844,79.29948425293,0.18642662749119,2.7818858558112E-6,0.95693792527574,5.6725976442734,30,-22,0.41269844770432,4729,1710452302559,0
539.04235839844,77.999351501465,0.18679089116209,2.9168774326309E-6,0.95693792527574,5.6725976442734,30,-22,0.41391944885254,4745,1710452302575,0
541.169921875,77.112632751465,0.18699350644916,2.8348997243091E-6,0.95693792527574,5.6725976442734,30,-22,0.41538465023041,4763,1710452302593,0
543.474609375,76.10807800293,0.1872714559847,2.9297420092137E-6,0.96457141358173,5.6964261862851,30,-21,0.41709405183792,4781,1710452302611,0
545.66149902344,75.044273376465,0.18753929564082,2.957226512065E-6,0.93107583100473,5.7092200939622,32,-22,0.41904765367508,4798,1710452302628,0
547.84832763672,73.80339050293,0.18788780473905,3.0839048310181E-6,0.96457141358173,5.6964261862851,30,-21,0.41538465023041,4813,1710452302643,0
550.330078125,72.91667175293,0.18831060856632,2.9740173664505E-6,0.96457141358173,5.6964261862851,30,-21,0.41514045000076,4829,1710452302659,0
552.98962402344,71.912109375,0.18876808586638,3.1439891934338E-6,0.96457141358173,5.6964261862851,30,-21,0.41538465023041,4846,1710452302676,0
555.70837402344,70.552734375,0.189255548105,3.14105790297E-6,0.96457141358173,5.6964261862851,30,-21,0.41489624977112,4863,1710452302693,0
558.60418701172,69.370445251465,0.18977017233885,3.3314488147989E-6,0.97191142963352,5.7207015767064,30,-20,0.4131868481636,4881,1710452302711,0
561.55926513672,67.952476501465,0.19035081036509,3.368418368265E-6,0.97191142963352,5.7207015767064,30,-20,0.41611725091934,4898,1710452302728,0
564.57293701172,66.474609375,0.19103185210464,3.6297432968358E-6,0.97191142963352,5.7207015767064,30,-20,0.4158730506897,4913,1710452302743,0
567.35095214844,64.87890625,0.19154021547577,3.5629757674506E-6,0.98525065601815,5.7021705970652,29,-20,0.41465204954147,4930,1710452302760,0
569.65563964844,63.815105438232,0.19187969176914,3.6790093249188E-6,0.97895121459514,5.7454222923065,30,-19,0.42759466171265,4946,1710452302776,0
571.783203125,62.751953125,0.19168287735554,3.4436011919553E-6,0.97895121459514,5.7454222923065,30,-19,0.42637366056442,4974,1710452302804,0
573.91082763672,61.865234375,0.19213685656914,3.613512581508E-6,0.97895121459514,5.7454222923065,30,-19,0.42588526010513,4985,1710452302815,0
576.86590576172,60.624351501465,0.19231425789684,3.48607358391E-6,0.97895121459514,5.7454222923065,30,-19,0.427350461483,5012,1710452302842,0
577.515625,60.151042938232,0.19189780014506,3.2916534312805E-6,0.97895121459514,5.7454222923065,30,-19,0.42686206102371,5030,1710452302860,0
578.22528076172,59.796875,0.19154247925584,2.9775321730245E-6,0.97895121459514,5.7454222923065,30,-19,0.42881566286087,5047,1710452302877,0
578.57946777344,59.678386688232,0.19092940141496,2.7072993946325E-6,0.97895121459514,5.7454222923065,30,-19,0.43394386768341,5067,1710452302897,0
578.81579589844,60.092449188232,0.19044622220441,2.2257102633388E-6,0.97895121459514,5.7454222923065,30,-19,0.43809527158737,5082,1710452302912,0
579.05212402344,61.451171875,0.18986424996221,1.9806398494687E-6,0.94470630614733,5.755752159542,32,-20,0.43858367204666,5099,1710452302929,0
579.17059326172,64.052085876465,0.18924540296048,1.4982446903005E-6,0.94470630614733,5.755752159542,32,-20,0.43150186538696,5115,1710452302945,0
579.40692138672,66.356773376465,0.18868890616971,1.2761889054602E-6,0.95719216832788,5.8036815938341,32,-18,0.42857146263123,5131,1710452302961,0
579.76171875,68.484375,0.18815355683219,8.05811342899E-7,0.95719216832788,5.8036815938341,32,-18,0.42979246377945,5148,1710452302978,0
580.41149902344,70.966148376465,0.18769582283451,6.3317962757036E-7,0.95719216832788,5.8036815938341,32,-18,0.42783886194229,5166,1710452302996,0
581.47528076172,73.09375,0.18752091806925,4.0980443711347E-7,0.95719216832788,5.8036815938341,32,-18,0.42686206102371,5181,1710452303011,0
582.89392089844,75.044273376465,0.18738205206289,3.6637402288494E-7,0.95719216832788,5.8036815938341,32,-18,0.42173385620117,5199,1710452303029,0
584.37109375,76.639976501465,0.18731116642573,3.3993266930701E-8,0.95719216832788,5.8036815938341,32,-18,0.42271065711975,5216,1710452303046,0
586.26239013672,78.235679626465,0.18747269638726,1.0989569279845E-7,0.95719216832788,5.8036815938341,32,-18,0.41831505298615,5231,1710452303061,0
588.44921875,79.712890625,0.18771382612708,9.5010122063396E-9,0.94470630614733,5.755752159542,32,-20,0.41514045000076,5247,1710452303077,0
590.81317138672,81.84049987793,0.18797936324206,1.3241720179719E-7,0.94470630614733,5.755752159542,32,-20,0.41684985160828,5264,1710452303094,0
593.41345214844,83.731773376465,0.1883386561792,1.529577113011E-7,0.97895121459514,5.7454222923065,30,-19,0.4180708527565,5281,1710452303111,0
595.95446777344,85.327476501465,0.18860747376994,2.7146605474146E-7,0.97895121459514,5.7454222923065,30,-19,0.41831505298615,5300,1710452303130,0
598.55535888672,87.395835876465,0.18907332412371,3.2366115314004E-7,0.97895121459514,5.7454222923065,30,-19,0.41611725091934,5314,1710452303144,0
601.39196777344,88.93229675293,0.18952476200595,5.1080947445582E-7,0.97191142963352,5.7207015767064,30,-20,0.41245424747467,5331,1710452303161,0
603.93298339844,89.99609375,0.1899023725173,5.6958732854356E-7,0.97191142963352,5.7207015767064,30,-20,0.41269844770432,5347,1710452303177,0
606.474609375,91.41471862793,0.19024197342438,7.1117815632722E-7,0.97191142963352,5.7207015767064,30,-20,0.41391944885254,5364,1710452303194,0
608.95642089844,92.59635925293,0.19052398064339,7.1533791161717E-7,0.98525065601815,5.7021705970652,29,-20,0.41147744655609,5382,1710452303212,0
611.14324951172,93.66015625,0.19073146479118,8.0140251493232E-7,0.97191142963352,5.7207015767064,30,-20,0.40903544425964,5399,1710452303229,0
612.56121826172,94.19206237793,0.19072580873074,6.7303830557096E-7,0.96457141358173,5.6964261862851,30,-21,0.41025644540787,5414,1710452303244,0
613.74353027344,94.60612487793,0.19056353894005,6.1193318948417E-7,0.96457141358173,5.6964261862851,30,-21,0.40757024288177,5431,1710452303261,0
614.45251464844,94.783203125,0.19022893271536,4.1587006215139E-7,0.96457141358173,5.6964261862851,30,-21,0.40830284357071,5448,1710452303278,0
615.162109375,94.783203125,0.18993162628639,3.0095690892373E-7,0.96457141358173,5.6964261862851,30,-21,0.40903544425964,5464,1710452303294,0
615.87109375,94.665367126465,0.189601390917,1.7274039971734E-7,0.96457141358173,5.6964261862851,30,-21,0.40976804494858,5481,1710452303311,0
616.7578125,94.665367126465,0.18923443894755,3.3640688492773E-8,0.96457141358173,5.6964261862851,30,-21,0.40854704380035,5501,1710452303331,0
617.466796875,94.665367126465,0.18901117089102,-4.2126636018969E-8,0.95693792527574,5.6725976442734,30,-22,0.40903544425964,5515,1710452303345,0
618.05798339844,94.546875,0.18867833750435,-1.6780490006143E-7,0.95693792527574,5.6725976442734,30,-22,0.40903544425964,5531,1710452303361,0
618.47137451172,94.42839050293,0.18821546692192,-1.5574197574625E-7,0.95693792527574,5.6725976442734,30,-22,0.41416364908218,5549,1710452303379,0
618.94403076172,94.310546875,0.18791190775425,-2.692417199106E-7,0.92384335527901,5.6864863034003,32,-23,0.40415143966675,5563,1710452303393,0
619.47595214844,94.07421875,0.18742969085281,-3.7112273686605E-7,0.92384335527901,5.6864863034003,32,-23,0.40757024288177,5583,1710452303413,0
620.421875,93.66015625,0.18726618955913,-4.3645117636807E-7,0.92384335527901,5.6864863034003,32,-23,0.40903544425964,5598,1710452303428,0
621.07165527344,93.069664001465,0.18689867936414,-2.7551460373697E-7,0.92384335527901,5.6864863034003,32,-23,0.40708184242249,5616,1710452303446,0
622.25390625,92.419273376465,0.18678924072683,-3.246163229368E-7,0.92384335527901,5.6864863034003,32,-23,0.40732604265213,5632,1710452303462,0
623.19921875,91.41471862793,0.18663103981278,-1.506147542267E-7,0.92384335527901,5.6864863034003,32,-23,0.41196584701538,5647,1710452303477,0
624.61785888672,90.46875,0.18654244292626,-1.9596071907753E-7,0.95693792527574,5.6725976442734,30,-22,0.40976804494858,5665,1710452303495,0
626.09509277344,89.936851501465,0.18644090108497,-4.433495799127E-9,0.95693792527574,5.6725976442734,30,-22,0.41196584701538,5684,1710452303514,0
627.63153076172,89.11003112793,0.18652593589363,1.4024887144294E-8,0.93234272027082,5.6037858763551,30,-25,0.40634924173355,5698,1710452303528,0
629.70056152344,87.809898376465,0.18670204415887,2.6979638229844E-7,0.93234272027082,5.6037858763551,30,-25,0.40708184242249,5715,1710452303545,0
632.00524902344,86.509117126465,0.18702562701273,3.6673986105507E-7,0.93234272027082,5.6037858763551,30,-25,0.40952384471893,5730,1710452303560,0
634.60546875,85.563804626465,0.18735099288206,5.7994049621041E-7,0.93234272027082,5.6037858763551,30,-25,0.41367524862289,5748,1710452303578,0
637.26501464844,84.14518737793,0.18776425198145,7.0678260605727E-7,0.93234272027082,5.6037858763551,30,-25,0.41196584701538,5764,1710452303594,0
639.92449951172,82.136070251465,0.18811661624411,9.8430913849618E-7,0.93234272027082,5.6037858763551,30,-25,0.41929185390472,5782,1710452303612,0
642.46551513672,80.304039001465,0.18849150544814,1.093749045188E-6,0.93234272027082,5.6037858763551,30,-25,0.41684985160828,5798,1710452303628,0
645.00720214844,78.41276550293,0.18883469714868,1.3619821546013E-6,0.95693792527574,5.6725976442734,30,-22,0.41831505298615,5815,1710452303645,0
647.54821777344,76.167320251465,0.18924705783973,1.4835800601945E-6,0.95693792527574,5.6725976442734,30,-22,0.42051285505295,5830,1710452303660,0
649.73504638672,73.86198425293,0.18944268451111,1.4616888466482E-6,0.95693792527574,5.6725976442734,30,-22,0.42246645689011,5848,1710452303678,0
651.33074951172,71.79362487793,0.18949977125964,1.4639678213539E-6,0.95693792527574,5.6725976442734,30,-22,0.42368745803833,5864,1710452303694,0
653.103515625,69.370445251465,0.18952830077344,1.4493505272534E-6,0.95693792527574,5.6725976442734,30,-22,0.42319905757904,5883,1710452303713,0
654.69921875,67.538414001465,0.1895858852112,1.4565179494207E-6,0.96457141358173,5.6964261862851,30,-21,0.42368745803833,5899,1710452303729,0
656.17645263672,66.06120300293,0.18956638289579,1.3717241920013E-6,0.93107583100473,5.7092200939622,32,-22,0.42319905757904,5916,1710452303746,0
657.654296875,65.41081237793,0.18962857884554,1.3857243782466E-6,0.93107583100473,5.7092200939622,32,-22,0.42637366056442,5930,1710452303760,0
658.8359375,64.87890625,0.18949328010353,1.2908585713518E-6,0.93107583100473,5.7092200939622,32,-22,0.42442005872726,5947,1710452303777,0
659.78192138672,64.524742126465,0.18924485447106,1.1982167666559E-6,0.93107583100473,5.7092200939622,32,-22,0.42393165826797,5965,1710452303795,0
660.431640625,64.524742126465,0.18892392107471,8.8015940187327E-7,0.93803174050349,5.7323095091621,32,-21,0.427350461483,5982,1710452303812,0
661.08203125,64.583984375,0.18857247756714,7.5579519781497E-7,0.93803174050349,5.7323095091621,32,-21,0.42344325780869,6000,1710452303830,0
662.08660888672,64.8203125,0.18843128624505,4.1529422106451E-7,0.93803174050349,5.7323095091621,32,-21,0.42637366056442,6015,1710452303845,0
662.736328125,65.58854675293,0.18807003370743,2.9057975099128E-7,0.93803174050349,5.7323095091621,32,-21,0.42881566286087,6033,1710452303863,0
663.56384277344,66.53385925293,0.18782896158122,-6.1363852966293E-8,0.93803174050349,5.7323095091621,32,-21,0.43296706676483,6049,1710452303879,0
664.92321777344,68.01171875,0.18769408618386,-1.0754378274472E-7,0.94470630614733,5.755752159542,32,-20,0.42905986309052,6067,1710452303897,0
665.80993652344,69.666015625,0.18746507547715,-3.4295580717535E-7,0.94470630614733,5.755752159542,32,-20,0.43101346492767,6083,1710452303913,0
667.16931152344,71.79362487793,0.18738695402989,-3.6828362276984E-7,0.94470630614733,5.755752159542,32,-20,0.42881566286087,6099,1710452303929,0
668.70574951172,73.80339050293,0.1874020156843,-4.6247836825786E-7,0.94470630614733,5.755752159542,32,-20,0.42905986309052,6114,1710452303944,0
670.36071777344,75.576171875,0.18736919935073,-4.7078734362588E-7,0.94470630614733,5.755752159542,32,-20,0.42979246377945,6132,1710452303962,0
671.95574951172,77.112632751465,0.18738251852435,-5.5094823095479E-7,0.94470630614733,5.755752159542,32,-20,0.42466425895691,6148,1710452303978,0
674.142578125,78.235679626465,0.18753248483284,-4.9830461985758E-7,0.94470630614733,5.755752159542,32,-20,0.42588526010513,6166,1710452303996,0
676.27020263672,79.06315612793,0.18772681479405,-5.4893717197545E-7,0.94470630614733,5.755752159542,32,-20,0.42393165826797,6182,1710452304012,0
678.10223388672,79.4765625,0.18773825550828,-5.4194323993843E-7,0.97895121459514,5.7454222923065,30,-19,0.42442005872726,6201,1710452304031,0
680.34832763672,79.831382751465,0.18797403423832,-5.1925363647737E-7,0.93803174050349,5.7323095091621,32,-21,0.42271065711975,6217,1710452304047,0
682.830078125,80.185546875,0.18831450355473,-4.0613509394687E-7,0.93803174050349,5.7323095091621,32,-21,0.42466425895691,6232,1710452304062,0
685.548828125,80.540367126465,0.18866887496981,-3.2838754217143E-7,0.93803174050349,5.7323095091621,32,-21,0.42368745803833,6249,1710452304079,0
687.91278076172,81.072265625,0.18887658190987,-2.5985569299865E-7,0.93803174050349,5.7323095091621,32,-21,0.42173385620117,6267,1710452304097,0
690.21746826172,81.60417175293,0.18909452206815,-9.5008703045573E-8,0.93803174050349,5.7323095091621,32,-21,0.42319905757904,6284,1710452304114,0
692.404296875,82.07682800293,0.18936469055526,-8.0657033218344E-9,0.93803174050349,5.7323095091621,32,-21,0.42075705528259,6298,1710452304128,0
695.47723388672,82.66796875,0.18982340194303,1.6468191958435E-7,0.93803174050349,5.7323095091621,32,-21,0.41782665252686,6315,1710452304145,0
698.01892089844,83.140625,0.19014298737107,2.6574488047295E-7,0.92450101739337,5.7493365318838,33,-21,0.41929185390472,6331,1710452304161,0
700.79626464844,83.318359375,0.19041736510157,5.3480116762563E-7,0.93107583100473,5.7092200939622,32,-22,0.42148965597153,6351,1710452304181,0
703.51501464844,83.318359375,0.19082263222942,6.6136973306622E-7,0.93107583100473,5.7092200939622,32,-22,0.41709405183792,6366,1710452304196,0
706.115234375,83.081382751465,0.19116052941872,9.044101689404E-7,0.93107583100473,5.7092200939622,32,-22,0.41782665252686,6382,1710452304212,0
708.53845214844,82.845054626465,0.19138160663459,9.6947361472468E-7,0.93107583100473,5.7092200939622,32,-22,0.41831505298615,6400,1710452304230,0
710.72528076172,82.72721862793,0.19161654570022,1.1601429639856E-6,0.93107583100473,5.7092200939622,32,-22,0.42051285505295,6415,1710452304245,0
713.20703125,82.72721862793,0.19188158883634,1.2373949544405E-6,0.93107583100473,5.7092200939622,32,-22,0.4202686548233,6432,1710452304262,0
715.216796875,82.904296875,0.19199767434513,1.4440124462346E-6,0.93107583100473,5.7092200939622,32,-22,0.41929185390472,6449,1710452304279,0
717.34442138672,83.318359375,0.19217775857661,1.4926536849312E-6,0.93107583100473,5.7092200939622,32,-22,0.42002445459366,6465,1710452304295,0
719.353515625,83.61328125,0.19226192115557,1.6527269414603E-6,0.93107583100473,5.7092200939622,32,-22,0.42222225666046,6483,1710452304313,0
720.94921875,84.02734375,0.19227693334248,1.6485309610412E-6,0.93107583100473,5.7092200939622,32,-22,0.42075705528259,6499,1710452304329,0
723.07684326172,84.5,0.19242534587555,1.8625130860638E-6,0.93803174050349,5.7323095091621,32,-21,0.42124545574188,6516,1710452304346,0
724.849609375,85.563804626465,0.19246123145769,1.8623365682647E-6,0.93803174050349,5.7323095091621,32,-21,0.42173385620117,6533,1710452304363,0
