ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
570.12829589844,34.856773376465,0.16030287820627,-1.5142662586568E-7,0.97181100166078,1.4162160091622,6,34,0.31330892443657,6046,1710452574597,0
572.4921875,34.384117126465,0.16064684970346,1.0381194095529E-7,0.97181100166078,1.4162160091622,6,34,0.31135532259941,6063,1710452574614,0
574.560546875,34.088542938232,0.1608849237469,1.7927655261606E-7,0.97181100166078,1.4162160091622,6,34,0.30891332030296,6080,1710452574631,0
576.21551513672,33.556640625,0.16099737446583,5.3161035191776E-7,0.96980505988088,1.3907323766488,7,34,0.31037852168083,6097,1710452574648,0
577.57489013672,33.3203125,0.16102703288267,5.3773606366107E-7,0.96980505988088,1.3907323766488,7,34,0.30989012122154,6113,1710452574664,0
578.52020263672,33.3203125,0.16091247426277,6.1391460804224E-7,0.96980505988088,1.3907323766488,7,34,0.30842491984367,6129,1710452574680,0
579.34765625,33.438804626465,0.1607292974104,5.4825275715794E-7,0.96980505988088,1.3907323766488,7,34,0.30842491984367,6146,1710452574697,0
579.93884277344,33.497398376465,0.16047367462385,6.5902316668861E-7,0.93576791786464,1.4033797489154,7,36,0.30720391869545,6163,1710452574714,0
580.17517089844,33.615886688232,0.16002540175217,5.0898692217105E-7,0.93754551854612,1.4271294238323,6,36,0.30085471272469,6183,1710452574734,0
580.41149902344,33.911460876465,0.15975291885799,7.1553045710668E-7,0.93754551854612,1.4271294238323,6,36,0.2976801097393,6196,1710452574747,0
580.64782714844,34.265625,0.15937654329302,5.8719695505377E-7,0.97181100166078,1.4162160091622,6,34,0.29938951134682,6213,1710452574764,0
581.06188964844,34.738933563232,0.15897747026983,5.9731295096069E-7,0.97181100166078,1.4162160091622,6,34,0.29914531111717,6233,1710452574784,0
581.71160888672,35.388671875,0.15882657225851,5.3977204059734E-7,0.97181100166078,1.4162160091622,6,34,0.29719170928001,6246,1710452574797,0
582.5390625,36.393230438232,0.15861753963275,7.1547119849158E-7,0.97181100166078,1.4162160091622,6,34,0.29694750905037,6263,1710452574814,0
583.83923339844,37.516277313232,0.15853001716286,6.7214427925986E-7,0.97181100166078,1.4162160091622,6,34,0.29572650790215,6281,1710452574832,0
585.2578125,39.111980438232,0.15851393496824,7.7622174956136E-7,0.97181100166078,1.4162160091622,6,34,0.29645910859108,6297,1710452574848,0
586.853515625,41.298828125,0.15850922213205,7.519972612789E-7,0.97181100166078,1.4162160091622,6,34,0.29572650790215,6314,1710452574865,0
588.39001464844,44.135417938232,0.15849233543948,9.4755313968862E-7,0.97181100166078,1.4162160091622,6,34,0.29377290606499,6330,1710452574881,0
590.39910888672,47.326824188232,0.15856805585315,9.4403327165399E-7,0.97598846556025,1.4932543869762,3,34,0.29426130652428,6348,1710452574899,0
592.05407714844,50.341148376465,0.15859476423943,1.0310905877974E-6,0.97598846556025,1.4932543869762,3,34,0.29694750905037,6364,1710452574915,0
593.708984375,53.118492126465,0.15860920906352,1.0156957120296E-6,0.93754551854612,1.4271294238323,6,36,0.29597070813179,6381,1710452574932,0
595.42254638672,55.955078125,0.15867035886673,1.0714951864986E-6,0.93754551854612,1.4271294238323,6,36,0.29938951134682,6397,1710452574948,0
597.43231201172,58.496746063232,0.15883581368706,1.1081475868018E-6,0.9412433786555,1.4987879251394,3,36,0.3025641143322,6413,1710452574964,0
599.73699951172,60.26953125,0.15908905281719,1.1614457625674E-6,0.9412433786555,1.4987879251394,3,36,0.30402931571007,6430,1710452574981,0
602.10095214844,61.805992126465,0.1593419947301,1.2291539132076E-6,0.9412433786555,1.4987879251394,3,36,0.30354091525078,6448,1710452574999,0
604.46484375,63.283203125,0.15967055785935,1.2431586028915E-6,0.9412433786555,1.4987879251394,3,36,0.30647131800652,6463,1710452575014,0
606.41540527344,64.642578125,0.15980017444821,1.2746984056089E-6,0.9412433786555,1.4987879251394,3,36,0.30451771616936,6481,1710452575032,0
607.83337402344,65.884117126465,0.15981820345667,1.1426221061785E-6,0.9412433786555,1.4987879251394,3,36,0.30500611662865,6497,1710452575048,0
608.72009277344,66.65234375,0.15968300780041,1.0961795177318E-6,0.9412433786555,1.4987879251394,3,36,0.30500611662865,6513,1710452575064,0
609.66540527344,67.361328125,0.15947015281041,6.7379763996115E-7,0.94192905429297,1.5227689721811,2,36,0.30720391869545,6533,1710452575084,0
610.611328125,68.01171875,0.15935742114247,6.3744284456643E-7,0.94192905429297,1.5227689721811,2,36,0.30744811892509,6549,1710452575100,0
611.970703125,68.661460876465,0.15939557782067,1.3507374333907E-7,0.94192905429297,1.5227689721811,2,36,0.31086692214012,6564,1710452575115,0
613.625,69.193359375,0.15947686409723,1.6034161132403E-7,0.94192905429297,1.5227689721811,2,36,0.31135532259941,6581,1710452575132,0
615.45703125,69.607421875,0.15963786379116,-2.8237377707312E-7,0.94192905429297,1.5227689721811,2,36,0.31379732489586,6597,1710452575148,0
617.052734375,69.90234375,0.15968047508195,-2.6695781166454E-7,0.94192905429297,1.5227689721811,2,36,0.31379732489586,6615,1710452575166,0
618.353515625,70.19792175293,0.15968227089637,-5.7353086289279E-7,0.94192905429297,1.5227689721811,2,36,0.31062272191048,6631,1710452575182,0
620.36267089844,71.025390625,0.15986476067691,-5.1253478387273E-7,0.94192905429297,1.5227689721811,2,36,0.30720391869545,6648,1710452575199,0
621.78125,72.02995300293,0.1598672098864,-7.7904247066862E-7,0.94192905429297,1.5227689721811,2,36,0.30793651938438,6665,1710452575216,0
623.14001464844,72.503257751465,0.15983597539507,-7.8179673796471E-7,0.94192905429297,1.5227689721811,2,36,0.30647131800652,6683,1710452575234,0
624.0859375,72.91667175293,0.15970665344869,-1.1982081454062E-6,0.92450889674012,1.5244880309622,2,37,0.30573871731758,6700,1710452575251,0
625.267578125,73.38932800293,0.15967117734978,-1.2003800359108E-6,0.92450889674012,1.5244880309622,2,37,0.304761916399,6716,1710452575267,0
626.154296875,73.744140625,0.15952636844352,-1.6661230642302E-6,0.92489559096839,1.5476368147945,1,37,0.30549451708794,6733,1710452575284,0
627.513671875,73.921226501465,0.15957190255649,-1.644448354834E-6,0.92489559096839,1.5476368147945,1,37,0.30818071961403,6748,1710452575299,0
628.39978027344,73.98046875,0.15943183919025,-2.134324909812E-6,0.92489559096839,1.5476368147945,1,37,0.31135532259941,6765,1710452575316,0
629.28649902344,73.98046875,0.15929343628843,-2.1646106051805E-6,0.92489559096839,1.5476368147945,1,37,0.31208792328835,6781,1710452575332,0
630.40954589844,73.86198425293,0.15927357385041,-2.7003712354496E-6,0.92489559096839,1.5476368147945,1,37,0.31697192788124,6797,1710452575348,0
631.29559326172,73.62565612793,0.1591157594295,-2.7346654498521E-6,0.92489559096839,1.5476368147945,1,37,0.31477412581444,6815,1710452575366,0
632.537109375,73.5078125,0.15908445631451,-3.2404221273463E-6,0.92489559096839,1.5476368147945,1,37,0.31428572535515,6832,1710452575383,0
633.83728027344,73.271484375,0.15909521173401,-3.2249687727554E-6,0.92489559096839,1.5476368147945,1,37,0.31599512696266,6848,1710452575399,0
635.90563964844,72.739585876465,0.15926386625499,-3.5477235073264E-6,0.92489559096839,1.5476368147945,1,37,0.31501832604408,6867,1710452575418,0
637.91473388672,72.26628112793,0.15952953669919,-3.4616920710844E-6,0.90745015899114,1.5484585785683,1,38,0.31843712925911,6881,1710452575432,0
639.09704589844,70.907554626465,0.15952078508516,-3.7690435795125E-6,0.92489559096839,1.5476368147945,1,37,0.32747253775597,6897,1710452575448,0
640.69274902344,69.666015625,0.15960757395493,-3.7373298766641E-6,0.92489559096839,1.5476368147945,1,37,0.33235654234886,6914,1710452575465,0
643.11590576172,67.833984375,0.15994222563596,-3.8199125071077E-6,0.94247779607694,1.5707963267949,0,36,0.33699634671211,6931,1710452575482,0
645.361328125,65.41081237793,0.1602355056384,-3.7385898785138E-6,0.94247779607694,1.5707963267949,0,36,0.34163615107536,6948,1710452575499,0
647.607421875,62.456382751465,0.16053984982276,-3.8396436484031E-6,0.94247779607694,1.5707963267949,0,36,0.34529915452003,6965,1710452575516,0
649.61657714844,59.3828125,0.16073533057009,-3.7870482531222E-6,0.94247779607694,1.5707963267949,0,36,0.35018315911293,6984,1710452575535,0
651.15301513672,56.427734375,0.16081994585376,-4.1383491612478E-6,0.94247779607694,1.5707963267949,0,36,0.34700855612755,7002,1710452575553,0
653.28063964844,53.709636688232,0.16118560969249,-4.038460525601E-6,0.92489559096839,1.5476368147945,1,37,0.34798535704613,7015,1710452575566,0
655.171875,51.16796875,0.16136718957797,-4.4095749180951E-6,0.92489559096839,1.5476368147945,1,37,0.3516483604908,7033,1710452575584,0
656.88610839844,48.686199188232,0.16159084931169,-4.3448114873362E-6,0.94247779607694,1.5707963267949,0,36,0.34847375750542,7047,1710452575598,0
658.48181152344,46.14453125,0.16169281343108,-4.5507979016661E-6,0.94247779607694,1.5707963267949,0,36,0.34871795773506,7065,1710452575616,0
659.958984375,43.83984375,0.16180311436514,-4.5121913487619E-6,0.94247779607694,1.5707963267949,0,36,0.34554335474968,7081,1710452575632,0
661.140625,42.0078125,0.16179650001315,-4.4209446021195E-6,0.94247779607694,1.5707963267949,0,36,0.34334555268288,7098,1710452575649,0
662.08660888672,41.003257751465,0.16167953649764,-4.4362675490101E-6,0.94247779607694,1.5707963267949,0,36,0.34188035130501,7116,1710452575667,0
662.97265625,40.116539001465,0.16158882938232,-4.2389507703758E-6,0.94247779607694,1.5707963267949,0,36,0.33870574831963,7132,1710452575683,0
663.91864013672,39.584636688232,0.16150545463561,-4.2455818566086E-6,0.94247779607694,1.5707963267949,0,36,0.3374847471714,7148,1710452575699,0
664.80535888672,39.23046875,0.16140103974839,-4.0595106485759E-6,0.94247779607694,1.5707963267949,0,36,0.33846154808998,7164,1710452575715,0
665.51434326172,38.994140625,0.16119962645889,-4.0959453263953E-6,0.94247779607694,1.5707963267949,0,36,0.33504274487495,7182,1710452575733,0
666.04626464844,38.994140625,0.1609436166236,-4.0124056323127E-6,0.94247779607694,1.5707963267949,0,36,0.33504274487495,7199,1710452575750,0
666.28259277344,38.994140625,0.16069645779805,-4.0649659269484E-6,0.94247779607694,1.5707963267949,0,36,0.33333334326744,7214,1710452575765,0
666.40106201172,38.757164001465,0.16031359362176,-3.9277987524269E-6,0.99483767363677,1.5707963267949,0,33,0.32869353890419,7233,1710452575784,0
666.51892089844,38.757164001465,0.16001417086001,-3.9937970159681E-6,0.99483767363677,1.5707963267949,0,33,0.32625153660774,7248,1710452575799,0
666.75524902344,38.757164001465,0.15970445997009,-3.9762922658251E-6,0.99483767363677,1.5707963267949,0,33,0.32478633522987,7265,1710452575816,0
666.99157714844,38.757164001465,0.15939619540983,-4.0418955556506E-6,0.99483767363677,1.5707963267949,0,33,0.32454213500023,7282,1710452575833,0
667.22790527344,38.934898376465,0.1590626198163,-3.9185462688801E-6,0.99483767363677,1.5707963267949,0,33,0.32380953431129,7300,1710452575851,0
667.34637451172,38.994140625,0.15874532657983,-3.9874828695081E-6,0.99483767363677,1.5707963267949,0,33,0.32332113385201,7316,1710452575867,0
667.701171875,39.052734375,0.15849357149955,-4.01304938863E-6,0.99483767363677,1.5707963267949,0,33,0.32503053545952,7332,1710452575883,0
668.58728027344,39.111980438232,0.15838677184853,-4.0241913465246E-6,0.99483767363677,1.5707963267949,0,33,0.32673993706703,7348,1710452575899,0
670.2421875,39.111980438232,0.15846828506588,-3.9546894002026E-6,0.99483767363677,1.5707963267949,0,33,0.33137974143028,7365,1710452575916,0
673.07879638672,38.994140625,0.15887118100647,-3.828086351462E-6,0.99483767363677,1.5707963267949,0,33,0.32722833752632,7382,1710452575933,0
676.74285888672,38.580078125,0.15948125803176,-3.6395219648656E-6,0.99483767363677,1.5707963267949,0,33,0.32967033982277,7400,1710452575951,0
680.76171875,38.225261688232,0.16018194278292,-3.4347361788643E-6,0.99483767363677,1.5707963267949,0,33,0.32722833752632,7418,1710452575969,0
685.13543701172,37.988933563232,0.16103597265693,-3.2340836919524E-6,0.99483767363677,1.5707963267949,0,33,0.32332113385201,7433,1710452575984,0
689.685546875,37.87109375,0.16184362036678,-3.0023817402357E-6,0.99483767363677,1.5707963267949,0,33,0.32869353890419,7452,1710452576003,0
694.236328125,37.87109375,0.16275319163956,-2.7963645602191E-6,0.99483767363677,1.5707963267949,0,33,0.32698413729668,7466,1710452576017,0
698.66864013672,38.048179626465,0.16357954686592,-2.5647370610778E-6,0.99483767363677,1.5707963267949,0,33,0.32918193936348,7482,1710452576033,0
702.39196777344,38.284507751465,0.16419088519365,-2.5345287242621E-6,0.99483767363677,1.5707963267949,0,33,0.33064714074135,7499,1710452576050,0
704.93359375,38.520835876465,0.16450850181896,-2.439913926993E-6,0.99483767363677,1.5707963267949,0,33,0.33089134097099,7515,1710452576066,0
706.05603027344,38.934898376465,0.16440153231836,-2.8089614083062E-6,0.99483767363677,1.5707963267949,0,33,0.32380953431129,7533,1710452576084,0
706.70642089844,39.525390625,0.16420980296716,-2.8483945882765E-6,0.99483767363677,1.5707963267949,0,33,0.32185593247414,7549,1710452576100,0
706.70642089844,40.17578125,0.16384638960271,-3.3109605822704E-6,0.99483767363677,1.5707963267949,0,33,0.31623932719231,7565,1710452576116,0
706.70642089844,40.944011688232,0.16341715920707,-3.4085139503097E-6,0.99483767363677,1.5707963267949,0,33,0.31306472420692,7583,1710452576134,0
706.29235839844,41.830730438232,0.16296476193664,-3.8291455485365E-6,0.99483767363677,1.5707963267949,0,33,0.31648352742195,7599,1710452576150,0
705.58337402344,42.658203125,0.16239602385052,-3.9625712327688E-6,0.99483767363677,1.5707963267949,0,33,0.31526252627373,7616,1710452576167,0
704.87438964844,43.426433563232,0.16185263741399,-4.2970784842944E-6,0.99483767363677,1.5707963267949,0,33,0.31257632374763,7632,1710452576183,0
704.40173339844,43.958335876465,0.16133650152347,-4.4126006921478E-6,0.99483767363677,1.5707963267949,0,33,0.31501832604408,7650,1710452576201,0
704.22399902344,44.25390625,0.16092586006474,-4.6613248000325E-6,0.99483767363677,1.5707963267949,0,33,0.31477412581444,7667,1710452576218,0
704.16473388672,44.430992126465,0.16057135601402,-4.7343444333825E-6,0.99483767363677,1.5707963267949,0,33,0.31452992558479,7682,1710452576233,0
704.16473388672,44.548828125,0.1602350066248,-4.9196245256663E-6,0.99483767363677,1.5707963267949,0,33,0.31330892443657,7699,1710452576250,0
704.16473388672,44.844402313232,0.15989608703966,-4.9877874589682E-6,0.99483767363677,1.5707963267949,0,33,0.31452992558479,7715,1710452576266,0
704.16473388672,45.139976501465,0.15955860667476,-5.1554614996358E-6,0.99483767363677,1.5707963267949,0,33,0.31746032834053,7731,1710452576282,0
704.283203125,45.554039001465,0.15920932859362,-5.222863883443E-6,0.99483767363677,1.5707963267949,0,33,0.31623932719231,7749,1710452576300,0
704.40173339844,46.14453125,0.15887839632578,-5.465033125662E-6,0.99483767363677,1.5707963267949,0,33,0.31819292902946,7766,1710452576317,0
704.40173339844,46.854167938232,0.15853653745737,-5.5323851823232E-6,0.99483767363677,1.5707963267949,0,33,0.3189255297184,7782,1710452576333,0
704.51953125,47.563152313232,0.15818584367735,-5.7111862247102E-6,0.99483767363677,1.5707963267949,0,33,0.31501832604408,7800,1710452576351,0
704.63806152344,48.272136688232,0.15787755245951,-5.768437857567E-6,0.99483767363677,1.5707963267949,0,33,0.3167277276516,7816,1710452576367,0
704.755859375,48.922527313232,0.15757173403271,-5.8816768883221E-6,0.99483767363677,1.5707963267949,0,33,0.31599512696266,7832,1710452576383,0
704.9921875,49.690757751465,0.15727506558642,-5.9334306995957E-6,0.94247779607694,1.5707963267949,0,36,0.31623932719231,7849,1710452576400,0
705.642578125,51.109375,0.15709225591282,-5.9150832672507E-6,0.94247779607694,1.5707963267949,0,36,0.31599512696266,7865,1710452576416,0
706.64715576172,52.645835876465,0.15691887486253,-5.9321655366166E-6,0.94247779607694,1.5707963267949,0,36,0.31965813040733,7885,1710452576436,0
708.00653076172,55.069011688232,0.1569205537967,-5.7964134975261E-6,0.94247779607694,1.5707963267949,0,36,0.31941393017769,7900,1710452576451,0
710.015625,57.728515625,0.15704506929208,-5.7438882939532E-6,0.94247779607694,1.5707963267949,0,36,0.31843712925911,7917,1710452576468,0
711.67059326172,60.624351501465,0.15709931192525,-5.610599087573E-6,0.94247779607694,1.5707963267949,0,36,0.3167277276516,7933,1710452576484,0
713.08923339844,63.992839813232,0.15707130838545,-5.5950138202029E-6,0.94247779607694,1.5707963267949,0,36,0.32087913155556,7950,1710452576501,0
713.97528076172,67.361328125,0.15693434192904,-5.4684456293338E-6,0.94247779607694,1.5707963267949,0,36,0.32063493132591,7966,1710452576517,0
715.453125,72.20768737793,0.15689577514852,-5.4503380824624E-6,0.94247779607694,1.5707963267949,0,36,0.3118437230587,7984,1710452576535,0
716.33923339844,74.807945251465,0.15666053005362,-5.3535326382226E-6,0.94247779607694,1.5707963267949,0,36,0.31306472420692,8006,1710452576557,0
717.28515625,76.58073425293,0.15668529387157,-5.3316093499802E-6,0.94247779607694,1.5707963267949,0,36,0.32039073109627,8016,1710452576567,0
717.81707763672,77.348960876465,0.15649916952162,-5.2436453369473E-6,0.94247779607694,1.5707963267949,0,36,0.3189255297184,8032,1710452576583,0
718.11267089844,77.70378112793,0.15621977503644,-5.2887054907011E-6,0.92489559096839,1.5939558387953,-1,37,0.31843712925911,8050,1710452576601,0
718.23046875,77.821617126465,0.15591881877821,-5.2351151198048E-6,0.92489559096839,1.5939558387953,-1,37,0.32063493132591,8067,1710452576618,0
718.34899902344,77.999351501465,0.15563809791588,-5.2832183552166E-6,0.92489559096839,1.5939558387953,-1,37,0.31868132948875,8083,1710452576634,0
718.466796875,78.057945251465,0.15534006404492,-5.2423795378876E-6,0.92489559096839,1.5939558387953,-1,37,0.31770452857018,8100,1710452576651,0
718.466796875,78.294921875,0.15503199215664,-5.2968713712554E-6,0.92489559096839,1.5939558387953,-1,37,0.31916972994804,8116,1710452576667,0
718.466796875,78.53125,0.15468711534789,-5.4144472139928E-6,0.92450889674012,1.6171046226276,-2,37,0.31965813040733,8134,1710452576685,0
718.466796875,78.708335876465,0.15434422636833,-5.4739413782619E-6,0.92450889674012,1.6171046226276,-2,37,0.31843712925911,8152,1710452576703,0
718.58532714844,78.82682800293,0.15408887863236,-5.4432984489937E-6,0.92450889674012,1.6171046226276,-2,37,0.31990233063698,8167,1710452576718,0
718.82165527344,79.00390625,0.15384402058236,-5.4812991093758E-6,0.92450889674012,1.6171046226276,-2,37,0.31916972994804,8183,1710452576734,0
719.353515625,79.417320251465,0.15367048565641,-5.5311550229154E-6,0.92450889674012,1.6171046226276,-2,37,0.32258853316307,8199,1710452576750,0
720.298828125,79.595054626465,0.15358127444297,-5.5296656996795E-6,0.90708702643808,1.6154631444812,-2,38,0.32918193936348,8216,1710452576767,0
721.00848388672,79.653648376465,0.15343605865374,-5.5464510076055E-6,0.90708702643808,1.6154631444812,-2,38,0.32869353890419,8233,1710452576784,0
721.54040527344,79.712890625,0.15324836994442,-5.5688451864034E-6,0.90708702643808,1.6154631444812,-2,38,0.32918193936348,8250,1710452576801,0
721.77673339844,79.890625,0.15298915332552,-5.6606645917303E-6,0.90708702643808,1.6154631444812,-2,38,0.32771673798561,8267,1710452576818,0
722.01306152344,80.067710876465,0.15273101800729,-5.6991487886254E-6,0.90708702643808,1.6154631444812,-2,38,0.32771673798561,8284,1710452576835,0
722.36785888672,80.126953125,0.15252165424708,-5.7898882961953E-6,0.90708702643808,1.6154631444812,-2,38,0.32771673798561,8300,1710452576851,0
722.48571777344,80.36328125,0.15221834123019,-5.836961946278E-6,0.90708702643808,1.6154631444812,-2,38,0.32869353890419,8318,1710452576869,0
722.60418701172,80.42253112793,0.15195413132984,-5.9201737431174E-6,0.90708702643808,1.6154631444812,-2,38,0.32967033982277,8334,1710452576885,0
722.84051513672,80.42253112793,0.15173771786034,-5.9505662775645E-6,0.90708702643808,1.6154631444812,-2,38,0.33333334326744,8349,1710452576900,0
723.19470214844,80.42253112793,0.15151402228289,-6.0129023996818E-6,0.90708702643808,1.6154631444812,-2,38,0.33015874028206,8366,1710452576917,0
723.43103027344,80.42253112793,0.15124508428763,-6.0509995092558E-6,0.90708702643808,1.6154631444812,-2,38,0.33504274487495,8383,1710452576934,0
723.66796875,80.42253112793,0.15101339086776,-6.0782164212551E-6,0.90708702643808,1.6154631444812,-2,38,0.33626374602318,8400,1710452576951,0
723.78582763672,80.42253112793,0.1505753751972,-6.1442594688523E-6,0.90708702643808,1.6154631444812,-2,38,0.33797314763069,8426,1710452576977,0
723.904296875,80.42253112793,0.15040713047368,-6.2316667012607E-6,0.90708702643808,1.6154631444812,-2,38,0.33797314763069,8437,1710452576988,0
723.904296875,80.304039001465,0.1498749870708,-6.3128594242934E-6,0.90708702643808,1.6154631444812,-2,38,0.3374847471714,8467,1710452577018,0
724.25848388672,80.067710876465,0.14964205263556,-6.3394089702369E-6,0.88966354608752,1.6138931840803,-2,39,0.33846154808998,8485,1710452577036,0
724.73181152344,79.94921875,0.14947250646263,-6.3556526846423E-6,0.88966354608752,1.6138931840803,-2,39,0.34090355038643,8501,1710452577052,0
725.67712402344,79.595054626465,0.14936336209396,-6.3191395461358E-6,0.88966354608752,1.6138931840803,-2,39,0.34432235360146,8520,1710452577071,0
727.8046875,79.00390625,0.14962077437583,-6.2403911557814E-6,0.88966354608752,1.6138931840803,-2,39,0.34505495429039,8534,1710452577085,0
730.46423339844,78.057945251465,0.14996931696436,-6.0806281368172E-6,0.88966354608752,1.6138931840803,-2,39,0.34774115681648,8550,1710452577101,0
733.537109375,76.639976501465,0.15041688236707,-5.9581542884547E-6,0.88966354608752,1.6138931840803,-2,39,0.34529915452003,8566,1710452577117,0
736.96484375,75.280601501465,0.15091040578172,-5.71636038571E-6,0.88966354608752,1.6138931840803,-2,39,0.34969475865364,8584,1710452577135,0
740.74743652344,74.157554626465,0.15150046328938,-5.5605558335667E-6,0.90708702643808,1.6154631444812,-2,38,0.34700855612755,8601,1710452577152,0
744.234375,73.56706237793,0.15201533014353,-5.3039160760973E-6,0.90708702643808,1.6154631444812,-2,38,0.35238096117973,8618,1710452577169,0
747.36657714844,73.330078125,0.15246071695446,-5.1826274898806E-6,0.90708702643808,1.6154631444812,-2,38,0.34993895888329,8634,1710452577185,0
749.90759277344,73.09375,0.15276786131986,-4.9730619855592E-6,0.90708702643808,1.6154631444812,-2,38,0.35409036278725,8650,1710452577201,0
751.44403076172,72.975914001465,0.15282353366479,-4.9413027985839E-6,0.90708702643808,1.6154631444812,-2,38,0.35311356186867,8667,1710452577218,0
752.33074951172,72.975914001465,0.15272843707121,-4.8325690720745E-6,0.88966354608752,1.6138931840803,-2,39,0.35311356186867,8684,1710452577235,0
752.56707763672,72.975914001465,0.15250184707223,-4.8666681216101E-6,0.90708702643808,1.6154631444812,-2,38,0.35262516140938,8700,1710452577251,0
752.56707763672,73.03515625,0.15215156197981,-4.7316334964379E-6,0.90708702643808,1.6154631444812,-2,38,0.35018315911293,8720,1710452577271,0
752.685546875,73.03515625,0.15134561955615,-4.8624457992352E-6,0.90708702643808,1.6154631444812,-2,38,0.34969475865364,8768,1710452577319,0
752.80340576172,73.03515625,0.1510623656143,-4.7392921947775E-6,0.90708702643808,1.6154631444812,-2,38,0.35409036278725,8786,1710452577337,0
753.158203125,73.03515625,0.15088547214961,-4.7631908727541E-6,0.90708702643808,1.6154631444812,-2,38,0.35262516140938,8801,1710452577352,0
753.74938964844,72.798179626465,0.15074769334871,-4.5792150216348E-6,0.90708702643808,1.6154631444812,-2,38,0.35286936163902,8817,1710452577368,0
754.22204589844,72.68034362793,0.15053145897285,-4.6089228143874E-6,0.90708702643808,1.6154631444812,-2,38,0.35311356186867,8836,1710452577387,0
754.69470214844,72.561851501465,0.15038409339801,-4.4755496385753E-6,0.88909560612691,1.6354244145165,-3,39,0.35018315911293,8851,1710452577402,0
754.93103027344,72.561851501465,0.15016600021849,-4.5084739263248E-6,0.9064818839251,1.6377748871726,-3,38,0.32918193936348,8867,1710452577418,0
755.462890625,72.739585876465,0.14999678014718,-4.3945830573003E-6,0.9064818839251,1.6377748871726,-3,38,0.1973138153553,8884,1710452577435,0
755.64001464844,72.857421875,0.14995123278296,-4.3992764744641E-6,0.9064818839251,1.6377748871726,-3,38,0.061782665550709,8889,1710452577440,0
753.33532714844,68.54362487793,0.011849975585938,0,0.98678746988188,1.3839305431921,7,33,0.12258853018284,9937,1710452578488,0
753.21746826172,68.60221862793,0.01190477477142,9.9089987262771E-5,0.98678746988188,1.3839305431921,7,33,0.12600733339787,9955,1710452578506,0
752.80340576172,68.60221862793,0.02368777221559,0.00074135151463097,0.96980505988088,1.3907323766488,7,34,0.12698413431644,9973,1710452578524,0
752.39001464844,68.60221862793,0.032292523271428,0.00070303947985155,0.96980505988088,1.3907323766488,7,34,0.12820513546467,9986,1710452578537,0
752.03515625,68.661460876465,0.032399387817014,0.00025114235957323,0.96980505988088,1.3907323766488,7,34,0.13064713776112,10008,1710452578559,0
752.03515625,68.720703125,0.02782051972176,8.4632493022568E-5,0.96980505988088,1.3907323766488,7,34,0.13235653936863,10022,1710452578573,0
752.03515625,68.897789001465,0.025033303307238,-0.00012678302873244,0.96749483378014,1.3653750391377,8,34,0.13260073959827,10036,1710452578587,0
752.03515625,69.075523376465,0.022316421049798,-0.00011832726611478,0.96749483378014,1.3653750391377,8,34,0.13479854166508,10055,1710452578606,0
752.271484375,69.370445251465,0.019363846921079,-5.7984631664892E-5,0.96749483378014,1.3653750391377,8,34,0.13846154510975,10070,1710452578621,0
752.39001464844,69.48893737793,0.016925228688255,-6.4045846391029E-5,0.96749483378014,1.3653750391377,8,34,0.14578755199909,10090,1710452578641,0
752.5078125,69.548179626465,0.011822468373334,-5.9168353769166E-5,0.96749483378014,1.3653750391377,8,34,0.15750916302204,10155,1710452578706,0
752.98114013672,69.607421875,0.0096128565955287,-4.2990210192636E-5,0.96749483378014,1.3653750391377,8,34,0.16410256922245,10172,1710452578723,0
753.33532714844,69.72526550293,0.0095453115609976,-1.7771697866914E-5,0.96749483378014,1.3653750391377,8,34,0.1687423735857,10187,1710452578738,0
753.8671875,69.784507751465,0.010179084849743,-2.3839665549205E-6,0.96749483378014,1.3653750391377,8,34,0.17191697657108,10203,1710452578754,0
757.708984375,70.080078125,0.028046129027214,0.00010293513760347,0.96749483378014,1.3653750391377,8,34,0.17411477863789,10259,1710452578810,0
760.30926513672,70.080078125,0.041593983647236,0.00015947172531447,0.96749483378014,1.3653750391377,8,34,0.17704518139362,10271,1710452578822,0
763.9140625,69.84375,0.059253989298691,0.00024452681442647,0.96749483378014,1.3653750391377,8,34,0.17826618254185,10287,1710452578838,0
767.46032714844,69.370445251465,0.074882352318803,0.00029074841292831,0.96749483378014,1.3653750391377,8,34,0.18144078552723,10305,1710452578856,0
770.65173339844,69.134117126465,0.087962394407548,0.00035841302529185,0.96749483378014,1.3653750391377,8,34,0.18656899034977,10321,1710452578872,0
773.54754638672,68.77995300293,0.098847825667255,0.00037942243096067,0.96749483378014,1.3653750391377,8,34,0.18949940800667,10336,1710452578887,0
775.26110839844,68.36589050293,0.10269836714858,0.00050857698763712,0.96749483378014,1.3653750391377,8,34,0.1995116174221,10354,1710452578905,0
775.556640625,67.89323425293,0.10013141879996,0.00045527483979781,0.96749483378014,1.3653750391377,8,34,0.20732602477074,10371,1710452578922,0
775.67517089844,67.774742126465,0.096967946964198,0.00043644496585482,0.96749483378014,1.3653750391377,8,34,0.21074482798576,10388,1710452578939,0
775.67517089844,67.89323425293,0.08449022136218,0.00028480062566123,0.96749483378014,1.3653750391377,8,34,0.20879122614861,10456,1710452579007,0
